product_id,predicted_rating,score_source,unique_user_id,rated_product_count,category
736f1b87428f9cfe5f5184c4ac0fbe05,3.984027857237727,content_based,a66315c850c3712707754c1eca7a8069,4,cama_mesa_banho
48fed1b321d23ca8ba0752b138e7fbe5,3.984027857237727,content_based,a66315c850c3712707754c1eca7a8069,4,cama_mesa_banho
e934947ca6b64f5a6d864e21dca13b73,3.984027857237727,content_based,a66315c850c3712707754c1eca7a8069,4,cama_mesa_banho
48ee9be392f28ae3a64518a070f4d06a,3.984027857237727,content_based,a66315c850c3712707754c1eca7a8069,4,cama_mesa_banho
dfec64aac9b864b2807a7be33222b75f,3.984027857237727,content_based,a66315c850c3712707754c1eca7a8069,4,cama_mesa_banho
70bb7d3170b6c24d2f80415d99bb8001,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
cd26cd11a73559a0b65964c1324a688d,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
ee59699c00f92af8c00c6c9e470a6ff0,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
cfde4e468a76bef8d06266c55455e4b9,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
eefc762f81da3ef743a44e15590c5718,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
2b6e9bb796af726ac7d07348a11852ad,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
8596caf32035799ab3365b1f27f1cedb,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
9d489ab920498d03a7eb2c70866e5982,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
f52bf37e391284aa9620c377d4dfe4e2,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
63b0acbe2513293d425f64289b622766,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
e6527bcfddf9f66f0b073cdb2e0df89b,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
5af87403ae95da1184c5035ef7e10c07,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
c9316b04fcac70510dfc554e184e35f8,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
c98f9b6939bc77914b077d6aa93cd97c,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
543cfc1fc80d636c64df24e8545818b9,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
65ffac7c6e6c38822b7fa3f801511114,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
f2f6433af969cd131435a2b163d5af96,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
ce11f5eb434bd8e7c26fdfaf25a0b167,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
0285a1295a18a4d37c11fa446d4c1345,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
c7db7a06c8b856703729c5f1b2a29378,4.095560223219114,content_based,a73c5464692d3bc09d64e3edefae9015,4,dvds_blu_ray
7edef979b756af9359d411234fea104a,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
a8d577604cafc673e36ff8b953465964,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
b78e60782639ac84cb18289231041577,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
713e3211939d8fda094596afb61a2337,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
31a2fd4c489928b895ded31469fcbb5d,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
c99f0c21bf876956dd614ff4e6cc82a2,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
f97d74310019b255120e4316f4515d74,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
be006818e0a584705110984cf17d09e2,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
24176f8ec4b087d7a48e356913fdd085,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
1559e46cd3a07441620f97b068268ae0,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
7d4e368d9174a4f30f3b8aa533c6a44c,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
1ebb6bef272babda147dfdc51b0201e7,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
c5dfa757c5ae7662e178e990e39362e0,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
a968285b931b85e05c46234aa3db388f,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
a215a5d82e179ca98b38d8846125c40f,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
d116d7f4aa44ed3793cce65c2aca77ba,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
e706fb211285b40b3555b302920e61fd,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
9da54631950d8fea8be981f7c7a42f96,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
de04a994ad17964562eb95e322d13529,3.9747512847504147,content_based,a73c5464692d3bc09d64e3edefae9015,4,fashion_bolsas_e_acessorios
930987da9df8e7d52d8072b5d7de5f6b,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
b4431ed501beba1c20c06656260d30d5,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
50504a602afeb7a2822ea65f1bed8f36,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
f66597ad60f7a529979f1d8af0c71e5b,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
272f828875d25e7c0a395cb6ce703bf3,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
ebd127d25e3b326ac93b992dfd4d2e0b,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
686f5682d2be7689714c5fae465de396,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
5b685cb0e36ab67e60afdaf2d784e2ed,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
064d09b1de34c17dbacfa4096f79f256,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
eca9ba7e0790a2802bfc28b0d7f92f56,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
48f933e4480c7187cd28b1637ddca29f,3.949199682868074,content_based,a73c5464692d3bc09d64e3edefae9015,4,ferramentas_jardim
3ae88ae7de71731768a584f527dc1fb0,1.7951997234000345,content_based,a7d9a3e447614288937ad2bba991676c,4,bebes
893b9464c6ab7f700148fe9db838b6b4,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,papelaria
12a8571feabc765bfe057c37217daf75,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
55d8539374199d777e55eb6d3306badc,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
15994dc9c5505e5feb9780945ed1cc8a,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,pet_shop
dd927d4f29ebb0702657ffc71c17c2d4,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
da7a746a5e1464d8e8ee38bab3afa5b6,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,bebes
ffa4027b0effa4df0d5f5a9ce2788b6d,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,cool_stuff
bf53d80c6cb1cbf63ba17e2175d521a5,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,bebes
6ed0ed10d62b45f3de46933b0b2989a6,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,bebes
71a62950e363cbba0816448a733a58e0,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,bebes
fef7934cc233ee5b1dc13094d98a1465,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,cool_stuff
d0055a776e27ad64a6fe6b69da52fa8a,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,beleza_saude
c73d4f0d7a3313381d04c5311960edf0,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
5a24564e1fe7c08ef367b0151564ceae,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,cool_stuff
fb64af82ca185390e8d6fa6bd3a6ada6,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
808190a48d18d09af357796e2b30d932,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,brinquedos
ed4eef5d2197b2950e6eec648488909d,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,bebes
9cb211b1d12a3222bdf0d49b1c3cbc24,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,eletroportateis
9262b60f16a326c81c74275472fbe0ce,1.7951997234000343,content_based,a7d9a3e447614288937ad2bba991676c,4,cool_stuff
8df1a3abe96355f4a037a5345cc8594a,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
bf6c420d93ff5c0a5d8fd3b6c975dbd5,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
672fd0a2af10376f9b997ec5cfa04ef7,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
cff0d5ff45d091f27fcc58876b8d271c,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
ea13d597910697c345c5e41c59512986,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
7138c5cd9a02964ede6383ffac29e5be,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
26b175faaed70e44d60762d36438e361,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
a2151451d8c68ef83187a295422a8334,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
a8828da272eadaa78eed16beefd526fa,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
f51bda33ab6008cea43d2be021b866c4,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
58996344af284b05e0909b85f26dee46,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
dd9da9cbb4e0c6fddd01b0d8839f3e77,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
48fb8c1ee3265ce23502eaba1bd413df,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
0ca16017057f20d572b8c01fcd7c5c28,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
1fde7ac241af066577f1b1602435beaf,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
79e95411be04d7f2382be6cca1779ae7,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
a2359ef18f03db4e53c75d8c15172cfd,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
d19284bf0893e07e80c26fe4ad33458e,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
05805f52cdeb93d7684f871e599f0078,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
238eaac32ec7d0a2881b728d4c3758b1,1.6566501800611944,content_based,a7d9a3e447614288937ad2bba991676c,4,moveis_decoracao
d966b3fb4175fb014b8c120ac820a41d,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
8279f484b70cb6fb2a87f36e766bd559,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
10262dd1d69315c5a855b40812520578,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
d8173f1b5264436afbac20af6b37402e,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
cd2ee35bb109c0ee5b598cae174880bc,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
ea3be87c5c6c69043c9eb7836199c200,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
e6b6e72a0e6be244a69261788f086429,1.5894129710966873,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
daafec509b3be08be40be8318dcd1b79,1.5865560331621755,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
fdb30642264bf639de6968a1b8d72c63,1.5865499721191028,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
c53136cc2d9c25f291925712487f22eb,1.5865477259546712,content_based,a7d9a3e447614288937ad2bba991676c,4,cama_mesa_banho
681ac28f018f90684e23492046fcdb76,3.9087615588207245,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
8c6d562d9dde3d9658cf7496f61c1bc0,3.9087615422515634,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
155815f7173905f1e5cde0b82adfc113,3.9087602230915097,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
54971206521793b44053a9c348d148c2,3.9087600590564224,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
f9392dda35e35d69c08288c2c670897f,3.9087600211402065,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
052fa8abc4bd8f9e32329a610fc878e2,3.9087600211402065,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
90ba60817ac3ba85da42f002b2eb1360,3.9087600211402065,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
7b7867b1566350578959e705c5a46b2f,3.908759914925451,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
e082a9cbbc454309a78654e6699f387c,3.908759764289985,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
d689618825d1a2151d263f5969380e0f,3.908759730124427,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
b2fb8ccacff645e701cd692064ad09c9,3.9087597178615,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
ea43b87d74397400228d42e26adb7f24,3.908759438363671,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
a131898c2e4bf38b5d4c0b27da5066f5,3.9087594180465968,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
658fc5dfe583ae91ca3268d4d3762a6e,3.9087585586719875,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
54d9260785f11c05ad373ce8465212da,3.9087584168998406,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
38fbe42a76e0c841c9445467b7e5ab30,3.9087580325997475,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
5c4a7b17b6fa8383e978922772ababb7,3.908757631278682,content_based,a8afda311e0d5647fea7d28535e1401a,4,cama_mesa_banho
e06f99e79036d681effa3de75989bf22,3.962548761042848,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
b84520a57891e7a8ae2c68741dcc7146,3.962548761042848,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
186fe07c8b8005ec6a498587ffbc1352,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
aa8d88eb4b9cb38894e33fa624c4287f,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
5403528d987ad26e8d7cb25940411987,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
1600dcf1cea8c0c83702e07b577ab231,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
dc52f0f5d3ec37a93eaf956cde4e5d2c,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
c5b72065154ec27c2d1ed8a654c3348f,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
64b4f32393cbf55be791078e7a2adca0,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
bce474cc95b6e77657e10939b0b4248c,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
57f2bc497c1a3ebe41ba7a06d78ed159,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
86c43103446290e7efacad3701cd654d,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
ba74c6b75d2ad7503175809688d5a03c,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
7f064525eaaa1ce9d22c085f7ff5413a,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
73bcea88583002fe12b7399af4ae60da,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
69455f41626a745aea9ee9164cb9eafd,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
c3ba4e8d3cb30049213b682e751e9d00,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
d04e48982547095af81c231c3d581cb6,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
53ea9da485f6aed8a6f03a85831fe021,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
423b46d7ff817b1cd19ab195c7b76546,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
6c50c87e36d8641d67fbcceed5cfec5e,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
0bdd9a52d192d64770e33ae559512478,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
c708ba7c6269161f89ce0683cdd7c432,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
17ad136b7421ea8690fded631b651158,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
6fd82d8f842424334fedf31190e54d24,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
87cb507e0daa37bbf34956fd59eba832,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
a84d0660dbffebf352aefbf1a6b18d00,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
e3425df9bd51be69917273c9dd92ed5e,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
5c692818d313aa12864b48ac0c2472c2,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
7703b8cb5b77fbb36518ea91e2ca734f,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
c10a7001e8b49dfc03817444b5f2ed81,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
7e6c4a0bf900e259f50ba63331fd2785,3.9625487610428474,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
e2bb00220a167d9e60b6776ac33717bc,3.962548761042847,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,relogios_presentes
1582e72435d827bb125ed429ecfc56f6,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
4a05ba4632c81cb999d5468d58cf0208,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
cc5f571540b1308f27ed78b5ee3300fa,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
11810c1eaac441e272977edc26016b38,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
331aad9546c608b3e97cee9f95c3b027,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
76132add5a6d43f25853a4fd18c8ea34,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
862f17dc2045dfd49116593f512037e0,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
df5cc67b7f137007b9e4e82efe5f623b,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
242eb53ca3c0b52e275b6fd7ce8b0be7,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
9251443819682703b07d22f78d20d603,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
a9c7217ed9d06840852bafec1dbe2e49,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
73f0291fe089e68d9d01418708e3f192,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
81e61097d1704e63a1d881c02d76934a,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
30b159b653b87754d7a38446c7ef4669,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
da2cfe68ae3f2f454b5aba2ee09ab5c4,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
84e70cf0e12330211231e552fd3fc930,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
b823551434fcf1d7f42527b9cc0b36b7,3.943900350173914,content_based,a9e070f61d35aa13e420c8597b5ccb3d,4,fashion_bolsas_e_acessorios
b52e7c92200ed9874e77bc09b5ed4d40,4.124395571890317,content_based,a0abd26659c9914690cbd3320d39fd96,4,la_cuisine
67d3f6027e457def88e26057b5a92836,4.124395571890317,content_based,a0abd26659c9914690cbd3320d39fd96,4,moveis_decoracao
0198a991deae439205851e71a7b0bdf7,4.124395571890317,content_based,a0abd26659c9914690cbd3320d39fd96,4,moveis_decoracao
3b9c4a90ade7d4cb7e5b5c5ba475ef9a,4.124395571890317,content_based,a0abd26659c9914690cbd3320d39fd96,4,moveis_decoracao
ccf62ee5ee151b8c5ce49beda185a66e,4.124395571890317,content_based,a0abd26659c9914690cbd3320d39fd96,4,moveis_decoracao
